2014/2/1
30 -> 1 | media : 1.000000
31 -> 4 | media : 0.500000
32 -> 2 | media : 0.000000
33 -> 1 | media : 0.000000
37 -> 1 | media : 1.000000
2014/2/1
1 -> 103 | media : 17.058252
2 -> 70 | media : 5.900000
3 -> 27 | media : 6.592593
4 -> 5 | media : 5.000000
5 -> 4 | media : 9.500000
6 -> 10 | media : 5.100000
7 -> 16 | media : 2.062500
8 -> 11 | media : 0.636364
9 -> 9 | media : 1.888889
10 -> 7 | media : 0.285714
11 -> 4 | media : 0.500000
12 -> 4 | media : 0.750000
14 -> 1 | media : 1.000000
16 -> 2 | media : 0.000000
19 -> 3 | media : 2.666667
20 -> 2 | media : 3.000000
21 -> 3 | media : 1.000000
22 -> 4 | media : 0.750000
23 -> 6 | media : 0.000000
24 -> 3 | media : 0.666667
25 -> 1 | media : 1.000000
26 -> 1 | media : 0.000000
28 -> 2 | media : 0.500000
29 -> 1 | media : 0.000000
30 -> 1 | media : 0.000000
31 -> 3 | media : 0.333333
32 -> 6 | media : 0.333333
33 -> 5 | media : 0.200000
34 -> 2 | media : 1.000000
35 -> 1 | media : 0.000000
36 -> 2 | media : 0.000000
37 -> 1 | media : 0.000000
39 -> 3 | media : 0.000000
40 -> 2 | media : 0.500000
41 -> 1 | media : 1.000000
2014/2/1
1 -> 151 | media : 12.119205
2 -> 100 | media : 4.690000
3 -> 44 | media : 3.977273
4 -> 11 | media : 2.727273
5 -> 13 | media : 3.461538
6 -> 17 | media : 3.294118
7 -> 15 | media : 1.933333
8 -> 11 | media : 1.727273
9 -> 19 | media : 0.842105
10 -> 5 | media : 0.600000
11 -> 6 | media : 0.166667
12 -> 3 | media : 0.666667
13 -> 2 | media : 0.500000
14 -> 5 | media : 1.200000
15 -> 5 | media : 0.600000
16 -> 3 | media : 0.333333
17 -> 1 | media : 0.000000
18 -> 4 | media : 2.000000
19 -> 2 | media : 4.000000
20 -> 1 | media : 1.000000
21 -> 1 | media : 1.000000
22 -> 1 | media : 0.000000
23 -> 3 | media : 0.666667
24 -> 1 | media : 1.000000
2014/2/1
1 -> 142 | media : 11.753521
2 -> 87 | media : 6.310345
3 -> 33 | media : 4.757576
4 -> 16 | media : 2.375000
5 -> 16 | media : 3.437500
6 -> 18 | media : 2.277778
7 -> 18 | media : 2.000000
8 -> 13 | media : 1.000000
9 -> 8 | media : 2.125000
10 -> 3 | media : 0.000000
12 -> 2 | media : 0.500000
13 -> 1 | media : 1.000000
14 -> 7 | media : 1.000000
15 -> 9 | media : 0.444444
16 -> 1 | media : 1.000000
17 -> 1 | media : 1.000000
18 -> 2 | media : 8.500000
19 -> 3 | media : 0.000000
22 -> 1 | media : 1.000000
23 -> 2 | media : 0.000000
24 -> 3 | media : 0.333333
27 -> 1 | media : 2.000000
31 -> 1 | media : 0.000000
2014/2/1
1 -> 132 | media : 12.992424
2 -> 75 | media : 6.253333
3 -> 36 | media : 4.666667
4 -> 17 | media : 3.470588
5 -> 15 | media : 4.933333
6 -> 8 | media : 3.750000
7 -> 9 | media : 2.777778
8 -> 8 | media : 2.125000
9 -> 5 | media : 1.400000
10 -> 6 | media : 0.333333
11 -> 3 | media : 0.666667
12 -> 1 | media : 4.000000
13 -> 1 | media : 1.000000
15 -> 5 | media : 1.200000
16 -> 1 | media : 5.000000
18 -> 1 | media : 0.000000
19 -> 2 | media : 5.000000
20 -> 1 | media : 6.000000
21 -> 2 | media : 1.500000
22 -> 4 | media : 0.500000
23 -> 1 | media : 1.000000
2014/2/1
1 -> 122 | media : 14.918033
2 -> 76 | media : 5.013158
3 -> 46 | media : 3.413043
4 -> 24 | media : 2.083333
5 -> 15 | media : 5.200000
6 -> 20 | media : 1.650000
7 -> 13 | media : 2.076923
8 -> 10 | media : 0.900000
9 -> 13 | media : 1.230769
10 -> 5 | media : 0.600000
11 -> 2 | media : 1.000000
13 -> 3 | media : 0.333333
14 -> 4 | media : 1.250000
15 -> 5 | media : 0.600000
16 -> 3 | media : 0.666667
18 -> 2 | media : 0.000000
20 -> 1 | media : 7.000000
21 -> 1 | media : 9.000000
22 -> 1 | media : 0.000000
23 -> 1 | media : 2.000000
24 -> 4 | media : 1.000000
25 -> 2 | media : 0.500000
2014/2/1
1 -> 89 | media : 19.764045
2 -> 51 | media : 9.372549
3 -> 30 | media : 5.933333
4 -> 13 | media : 3.384615
5 -> 6 | media : 8.333333
6 -> 8 | media : 2.875000
7 -> 10 | media : 3.400000
8 -> 11 | media : 1.818182
9 -> 11 | media : 0.909091
10 -> 12 | media : 0.666667
11 -> 7 | media : 0.285714
12 -> 3 | media : 0.666667
13 -> 2 | media : 0.500000
14 -> 5 | media : 0.800000
15 -> 3 | media : 0.000000
16 -> 1 | media : 0.000000
17 -> 1 | media : 1.000000
18 -> 1 | media : 0.000000
19 -> 1 | media : 9.000000
20 -> 3 | media : 2.000000
21 -> 1 | media : 1.000000
22 -> 3 | media : 1.000000
23 -> 1 | media : 1.000000
24 -> 3 | media : 1.333333
26 -> 3 | media : 0.333333
33 -> 1 | media : 1.000000
2014/2/1
1 -> 105 | media : 16.961905
2 -> 66 | media : 5.712121
3 -> 33 | media : 5.272727
4 -> 13 | media : 5.307692
5 -> 7 | media : 6.142857
6 -> 6 | media : 5.500000
7 -> 6 | media : 3.000000
8 -> 14 | media : 1.642857
9 -> 13 | media : 0.461538
10 -> 7 | media : 0.285714
11 -> 4 | media : 0.250000
12 -> 7 | media : 0.428571
13 -> 3 | media : 0.333333
14 -> 4 | media : 0.250000
15 -> 2 | media : 0.000000
17 -> 1 | media : 1.000000
18 -> 1 | media : 1.000000
19 -> 2 | media : 0.500000
20 -> 4 | media : 2.500000
21 -> 3 | media : 0.333333
22 -> 1 | media : 1.000000
23 -> 3 | media : 0.666667
24 -> 3 | media : 0.666667
25 -> 3 | media : 0.666667
26 -> 1 | media : 0.000000
27 -> 2 | media : 0.000000
29 -> 1 | media : 0.000000
30 -> 2 | media : 1.000000
31 -> 2 | media : 0.500000
32 -> 4 | media : 0.000000
33 -> 1 | media : 1.000000
34 -> 1 | media : 1.000000
35 -> 2 | media : 0.000000
39 -> 1 | media : 0.000000
40 -> 1 | media : 1.000000
2014/2/1
1 -> 121 | media : 15.049587
2 -> 72 | media : 6.027778
3 -> 33 | media : 4.696970
4 -> 21 | media : 2.619048
5 -> 11 | media : 5.363636
6 -> 11 | media : 3.090909
7 -> 8 | media : 3.500000
8 -> 6 | media : 3.000000
9 -> 7 | media : 1.142857
10 -> 4 | media : 0.250000
11 -> 3 | media : 1.000000
12 -> 3 | media : 1.333333
13 -> 1 | media : 0.000000
14 -> 1 | media : 2.000000
15 -> 1 | media : 0.000000
17 -> 1 | media : 1.000000
18 -> 1 | media : 0.000000
19 -> 3 | media : 1.333333
20 -> 7 | media : 0.857143
21 -> 3 | media : 3.333333
22 -> 2 | media : 0.500000
23 -> 2 | media : 0.000000
24 -> 2 | media : 0.000000
25 -> 2 | media : 0.500000
26 -> 2 | media : 0.000000
27 -> 2 | media : 1.500000
29 -> 1 | media : 0.000000
31 -> 1 | media : 0.000000
32 -> 1 | media : 0.000000
33 -> 1 | media : 0.000000
34 -> 1 | media : 0.000000
35 -> 1 | media : 1.000000
2014/2/1
1 -> 141 | media : 13.219858
2 -> 83 | media : 5.156627
3 -> 39 | media : 4.769231
4 -> 16 | media : 3.375000
5 -> 13 | media : 4.000000
6 -> 18 | media : 1.555556
7 -> 20 | media : 1.200000
8 -> 22 | media : 1.409091
9 -> 14 | media : 0.285714
10 -> 10 | media : 0.600000
11 -> 8 | media : 0.750000
12 -> 3 | media : 0.666667
13 -> 3 | media : 0.333333
14 -> 1 | media : 0.000000
15 -> 2 | media : 0.500000
16 -> 7 | media : 0.571429
17 -> 4 | media : 0.250000
18 -> 7 | media : 0.571429
19 -> 3 | media : 0.000000
20 -> 3 | media : 5.333333
22 -> 1 | media : 0.000000
23 -> 1 | media : 0.000000
24 -> 1 | media : 0.000000
30 -> 1 | media : 1.000000
2014/2/1
1 -> 137 | media : 13.328467
2 -> 93 | media : 4.311828
3 -> 41 | media : 4.853659
4 -> 17 | media : 2.764706
5 -> 11 | media : 5.545455
6 -> 13 | media : 2.230769
7 -> 16 | media : 2.187500
8 -> 14 | media : 2.357143
9 -> 8 | media : 0.875000
10 -> 3 | media : 0.333333
11 -> 3 | media : 0.000000
12 -> 6 | media : 0.500000
13 -> 2 | media : 0.000000
14 -> 2 | media : 0.000000
15 -> 1 | media : 1.000000
16 -> 5 | media : 0.800000
17 -> 6 | media : 0.166667
18 -> 6 | media : 0.666667
19 -> 2 | media : 2.500000
20 -> 2 | media : 7.000000
21 -> 2 | media : 0.000000
22 -> 2 | media : 1.000000
23 -> 2 | media : 0.500000
2014/2/1
1 -> 120 | media : 14.908333
2 -> 73 | media : 7.287671
3 -> 28 | media : 3.821429
4 -> 14 | media : 3.000000
5 -> 11 | media : 5.727273
6 -> 13 | media : 2.461538
7 -> 12 | media : 2.416667
8 -> 9 | media : 1.222222
9 -> 11 | media : 0.818182
10 -> 9 | media : 2.111111
11 -> 4 | media : 0.250000
12 -> 4 | media : 0.250000
13 -> 2 | media : 0.500000
14 -> 2 | media : 0.500000
15 -> 1 | media : 0.000000
16 -> 4 | media : 0.000000
17 -> 5 | media : 0.600000
18 -> 2 | media : 0.500000
19 -> 2 | media : 0.000000
20 -> 6 | media : 1.833333
21 -> 1 | media : 6.000000
22 -> 1 | media : 0.000000
23 -> 5 | media : 0.600000
24 -> 4 | media : 0.250000
25 -> 9 | media : 0.333333
26 -> 5 | media : 0.000000
27 -> 2 | media : 0.500000
28 -> 3 | media : 0.000000
29 -> 1 | media : 0.000000
30 -> 1 | media : 0.000000
31 -> 2 | media : 0.000000
2014/2/1
1 -> 145 | media : 12.537931
2 -> 88 | media : 5.511364
3 -> 38 | media : 5.447368
4 -> 28 | media : 2.142857
5 -> 17 | media : 3.705882
6 -> 18 | media : 2.277778
7 -> 4 | media : 8.000000
8 -> 10 | media : 0.700000
9 -> 8 | media : 1.125000
10 -> 2 | media : 1.000000
11 -> 3 | media : 1.000000
12 -> 3 | media : 1.333333
13 -> 1 | media : 5.000000
15 -> 1 | media : 0.000000
16 -> 2 | media : 1.500000
17 -> 1 | media : 0.000000
21 -> 1 | media : 4.000000
22 -> 2 | media : 6.000000
2014/2/1
1 -> 149 | media : 11.268456
2 -> 96 | media : 4.760417
3 -> 50 | media : 4.640000
4 -> 20 | media : 2.150000
5 -> 17 | media : 2.470588
6 -> 13 | media : 3.615385
7 -> 13 | media : 1.923077
8 -> 9 | media : 1.000000
9 -> 9 | media : 0.666667
10 -> 8 | media : 0.750000
11 -> 1 | media : 1.000000
12 -> 1 | media : 0.000000
14 -> 1 | media : 0.000000
15 -> 5 | media : 0.200000
16 -> 4 | media : 1.000000
17 -> 1 | media : 0.000000
18 -> 2 | media : 0.000000
19 -> 3 | media : 0.000000
20 -> 2 | media : 6.500000
21 -> 7 | media : 0.571429
22 -> 3 | media : 0.333333
23 -> 4 | media : 0.250000
24 -> 3 | media : 1.333333
25 -> 2 | media : 0.500000
26 -> 1 | media : 0.000000
27 -> 4 | media : 0.500000
28 -> 4 | media : 0.250000
29 -> 1 | media : 0.000000
30 -> 2 | media : 0.000000
35 -> 1 | media : 0.000000
36 -> 2 | media : 0.500000
37 -> 1 | media : 0.000000
38 -> 1 | media : 0.000000
2014/2/1
1 -> 175 | media : 9.377143
2 -> 105 | media : 4.885714
3 -> 43 | media : 5.046512
4 -> 23 | media : 2.086957
5 -> 16 | media : 3.250000
6 -> 13 | media : 5.615385
7 -> 12 | media : 0.666667
8 -> 9 | media : 0.444444
9 -> 5 | media : 0.000000
10 -> 9 | media : 0.666667
11 -> 1 | media : 1.000000
12 -> 2 | media : 0.000000
13 -> 2 | media : 1.000000
14 -> 1 | media : 0.000000
15 -> 2 | media : 0.000000
16 -> 5 | media : 0.600000
17 -> 5 | media : 0.200000
18 -> 10 | media : 0.100000
19 -> 4 | media : 0.500000
20 -> 7 | media : 1.000000
21 -> 8 | media : 1.500000
22 -> 5 | media : 0.200000
24 -> 2 | media : 0.500000
25 -> 2 | media : 0.000000
26 -> 7 | media : 0.285714
27 -> 7 | media : 0.142857
28 -> 5 | media : 0.000000
29 -> 2 | media : 0.500000
30 -> 1 | media : 0.000000
34 -> 2 | media : 1.000000
35 -> 1 | media : 0.000000
36 -> 1 | media : 0.000000
37 -> 1 | media : 0.000000
39 -> 1 | media : 0.000000
42 -> 1 | media : 0.000000
43 -> 1 | media : 0.000000
2014/2/1
1 -> 146 | media : 11.075342
2 -> 93 | media : 5.204301
3 -> 47 | media : 4.425532
4 -> 23 | media : 1.826087
5 -> 23 | media : 3.478261
6 -> 11 | media : 3.454545
7 -> 3 | media : 6.666667
8 -> 6 | media : 1.333333
9 -> 3 | media : 0.000000
10 -> 4 | media : 0.250000
11 -> 5 | media : 0.800000
12 -> 7 | media : 0.000000
13 -> 6 | media : 0.666667
14 -> 8 | media : 0.375000
15 -> 5 | media : 0.600000
16 -> 12 | media : 0.166667
17 -> 8 | media : 0.250000
18 -> 13 | media : 0.230769
19 -> 6 | media : 0.166667
20 -> 5 | media : 3.600000
21 -> 1 | media : 1.000000
23 -> 2 | media : 0.500000
24 -> 3 | media : 0.333333
25 -> 3 | media : 0.000000
26 -> 1 | media : 0.000000
30 -> 3 | media : 0.333333
33 -> 1 | media : 1.000000
35 -> 1 | media : 0.000000
36 -> 1 | media : 0.000000
39 -> 2 | media : 0.500000
40 -> 1 | media : 0.000000
2014/2/1
1 -> 153 | media : 10.352941
2 -> 97 | media : 4.896907
3 -> 49 | media : 3.102041
4 -> 24 | media : 2.125000
5 -> 15 | media : 3.466667
6 -> 10 | media : 3.900000
7 -> 6 | media : 3.833333
8 -> 7 | media : 1.142857
9 -> 7 | media : 0.428571
10 -> 6 | media : 1.000000
11 -> 9 | media : 1.111111
12 -> 7 | media : 0.571429
13 -> 8 | media : 0.750000
14 -> 8 | media : 0.250000
15 -> 3 | media : 0.000000
16 -> 4 | media : 0.250000
17 -> 1 | media : 0.000000
18 -> 3 | media : 0.333333
19 -> 4 | media : 0.750000
20 -> 4 | media : 2.250000
21 -> 4 | media : 2.250000
22 -> 3 | media : 0.333333
23 -> 4 | media : 0.000000
24 -> 1 | media : 0.000000
25 -> 2 | media : 0.500000
26 -> 1 | media : 0.000000
28 -> 2 | media : 0.000000
29 -> 1 | media : 0.000000
30 -> 1 | media : 0.000000
31 -> 4 | media : 0.500000
32 -> 4 | media : 0.000000
33 -> 3 | media : 0.000000
34 -> 3 | media : 0.000000
35 -> 3 | media : 0.333333
36 -> 5 | media : 0.000000
37 -> 2 | media : 0.500000
38 -> 3 | media : 0.666667
39 -> 1 | media : 0.000000
40 -> 1 | media : 1.000000
41 -> 2 | media : 0.000000
42 -> 1 | media : 0.000000
50 -> 1 | media : 0.000000
52 -> 2 | media : 0.500000
2014/2/1
1 -> 135 | media : 11.251852
2 -> 88 | media : 6.000000
3 -> 40 | media : 3.550000
4 -> 22 | media : 2.954545
5 -> 15 | media : 3.666667
6 -> 11 | media : 2.818182
7 -> 8 | media : 2.750000
8 -> 7 | media : 1.571429
9 -> 7 | media : 0.857143
10 -> 8 | media : 2.000000
11 -> 4 | media : 0.250000
12 -> 7 | media : 0.428571
13 -> 4 | media : 0.250000
14 -> 6 | media : 0.333333
15 -> 10 | media : 0.600000
16 -> 8 | media : 0.125000
17 -> 6 | media : 0.500000
18 -> 3 | media : 0.000000
19 -> 8 | media : 2.250000
20 -> 10 | media : 0.400000
21 -> 5 | media : 0.000000
22 -> 4 | media : 0.000000
23 -> 4 | media : 0.500000
25 -> 2 | media : 0.500000
26 -> 4 | media : 0.000000
27 -> 2 | media : 0.000000
28 -> 1 | media : 0.000000
29 -> 3 | media : 0.333333
30 -> 2 | media : 1.000000
31 -> 1 | media : 0.000000
32 -> 1 | media : 0.000000
33 -> 2 | media : 0.500000
38 -> 1 | media : 0.000000
40 -> 1 | media : 0.000000
42 -> 1 | media : 0.000000
43 -> 1 | media : 0.000000
2014/2/1
1 -> 126 | media : 13.515873
2 -> 80 | media : 5.837500
3 -> 42 | media : 4.333333
4 -> 23 | media : 2.434783
5 -> 12 | media : 4.750000
6 -> 5 | media : 3.600000
7 -> 5 | media : 6.800000
8 -> 1 | media : 16.000000
9 -> 6 | media : 1.000000
10 -> 11 | media : 1.000000
11 -> 15 | media : 0.400000
12 -> 15 | media : 0.266667
13 -> 12 | media : 0.500000
14 -> 10 | media : 0.500000
15 -> 6 | media : 0.500000
16 -> 6 | media : 0.333333
17 -> 5 | media : 0.200000
18 -> 1 | media : 2.000000
19 -> 1 | media : 0.000000
20 -> 2 | media : 8.500000
22 -> 1 | media : 1.000000
23 -> 2 | media : 0.500000
24 -> 1 | media : 0.000000
25 -> 1 | media : 0.000000
26 -> 1 | media : 0.000000
2014/2/1
1 -> 115 | media : 16.026087
2 -> 62 | media : 6.838710
3 -> 28 | media : 4.857143
4 -> 13 | media : 2.461538
5 -> 11 | media : 6.090909
6 -> 6 | media : 3.833333
7 -> 4 | media : 6.250000
8 -> 3 | media : 7.333333
9 -> 8 | media : 0.625000
10 -> 12 | media : 0.416667
11 -> 9 | media : 0.111111
12 -> 12 | media : 0.250000
13 -> 3 | media : 0.000000
14 -> 4 | media : 0.500000
15 -> 8 | media : 1.000000
16 -> 3 | media : 0.333333
17 -> 3 | media : 1.000000
18 -> 5 | media : 0.400000
19 -> 5 | media : 1.200000
20 -> 2 | media : 3.500000
21 -> 3 | media : 2.666667
22 -> 1 | media : 0.000000
23 -> 2 | media : 0.000000
24 -> 3 | media : 0.333333
25 -> 2 | media : 0.000000
27 -> 2 | media : 0.000000
30 -> 2 | media : 0.500000
31 -> 1 | media : 0.000000
34 -> 1 | media : 0.000000
36 -> 2 | media : 0.000000
39 -> 3 | media : 0.666667
46 -> 1 | media : 0.000000
50 -> 1 | media : 1.000000
51 -> 1 | media : 0.000000
2014/2/1
1 -> 110 | media : 16.909091
2 -> 74 | media : 5.445946
3 -> 46 | media : 3.130435
4 -> 21 | media : 2.428571
5 -> 10 | media : 5.700000
6 -> 7 | media : 5.000000
7 -> 5 | media : 8.600000
8 -> 2 | media : 0.500000
9 -> 6 | media : 0.666667
10 -> 8 | media : 0.750000
11 -> 17 | media : 0.411765
12 -> 4 | media : 0.750000
13 -> 10 | media : 0.100000
14 -> 10 | media : 0.500000
15 -> 7 | media : 0.142857
16 -> 7 | media : 0.571429
17 -> 4 | media : 0.750000
18 -> 1 | media : 1.000000
19 -> 3 | media : 0.000000
20 -> 3 | media : 0.333333
21 -> 3 | media : 5.333333
23 -> 1 | media : 1.000000
24 -> 2 | media : 0.000000
25 -> 2 | media : 0.000000
26 -> 1 | media : 0.000000
28 -> 2 | media : 0.500000
29 -> 1 | media : 1.000000
32 -> 1 | media : 0.000000
35 -> 1 | media : 0.000000
38 -> 1 | media : 1.000000
39 -> 3 | media : 0.000000
2014/2/1
1 -> 82 | media : 22.439024
2 -> 56 | media : 7.000000
3 -> 20 | media : 6.150000
4 -> 17 | media : 2.764706
5 -> 18 | media : 3.611111
6 -> 11 | media : 4.545455
7 -> 3 | media : 0.666667
8 -> 1 | media : 16.000000
10 -> 3 | media : 0.333333
11 -> 5 | media : 1.000000
12 -> 7 | media : 0.142857
13 -> 3 | media : 0.666667
14 -> 10 | media : 0.500000
15 -> 15 | media : 0.600000
16 -> 10 | media : 0.200000
17 -> 7 | media : 0.428571
18 -> 8 | media : 0.250000
19 -> 7 | media : 0.142857
20 -> 6 | media : 0.333333
21 -> 5 | media : 4.000000
22 -> 3 | media : 0.000000
23 -> 1 | media : 1.000000
24 -> 3 | media : 0.000000
25 -> 1 | media : 0.000000
28 -> 1 | media : 0.000000
29 -> 2 | media : 0.000000
30 -> 2 | media : 0.500000
31 -> 1 | media : 0.000000
32 -> 1 | media : 0.000000
33 -> 1 | media : 0.000000
34 -> 1 | media : 0.000000
35 -> 1 | media : 0.000000
37 -> 1 | media : 0.000000
39 -> 1 | media : 0.000000
42 -> 1 | media : 0.000000
43 -> 1 | media : 1.000000
45 -> 1 | media : 1.000000
49 -> 1 | media : 1.000000
2014/2/1
1 -> 117 | media : 15.478632
2 -> 77 | media : 5.883117
3 -> 31 | media : 4.451613
4 -> 20 | media : 3.750000
5 -> 8 | media : 7.500000
6 -> 10 | media : 0.600000
7 -> 7 | media : 1.285714
8 -> 3 | media : 5.333333
9 -> 2 | media : 1.000000
10 -> 10 | media : 2.200000
11 -> 4 | media : 1.000000
12 -> 6 | media : 0.666667
13 -> 6 | media : 0.166667
14 -> 4 | media : 0.000000
15 -> 4 | media : 0.750000
16 -> 7 | media : 0.142857
17 -> 4 | media : 0.750000
18 -> 8 | media : 0.125000
19 -> 4 | media : 0.000000
20 -> 7 | media : 0.285714
21 -> 4 | media : 0.750000
22 -> 9 | media : 0.555556
23 -> 5 | media : 0.200000
24 -> 5 | media : 1.200000
25 -> 4 | media : 1.750000
27 -> 4 | media : 0.500000
30 -> 2 | media : 0.000000
31 -> 3 | media : 0.333333
33 -> 3 | media : 0.000000
34 -> 5 | media : 0.200000
35 -> 1 | media : 0.000000
37 -> 3 | media : 0.333333
38 -> 1 | media : 1.000000
2014/2/1
1 -> 137 | media : 13.204380
2 -> 94 | media : 4.765957
3 -> 52 | media : 3.250000
4 -> 26 | media : 2.423077
5 -> 16 | media : 4.187500
6 -> 11 | media : 2.090909
7 -> 8 | media : 1.875000
8 -> 1 | media : 0.000000
9 -> 7 | media : 1.000000
10 -> 8 | media : 0.750000
11 -> 6 | media : 0.166667
12 -> 8 | media : 1.250000
13 -> 8 | media : 0.500000
14 -> 9 | media : 0.666667
15 -> 6 | media : 0.166667
16 -> 6 | media : 0.166667
17 -> 3 | media : 0.666667
18 -> 8 | media : 0.250000
19 -> 2 | media : 0.000000
20 -> 1 | media : 0.000000
21 -> 2 | media : 1.000000
22 -> 1 | media : 0.000000
23 -> 4 | media : 4.000000
24 -> 3 | media : 1.000000
25 -> 1 | media : 0.000000
26 -> 2 | media : 0.000000
27 -> 1 | media : 0.000000
29 -> 1 | media : 0.000000
30 -> 1 | media : 1.000000
32 -> 1 | media : 0.000000
35 -> 1 | media : 1.000000
2014/2/1
1 -> 140 | media : 12.078571
2 -> 94 | media : 5.468085
3 -> 52 | media : 2.500000
4 -> 30 | media : 2.366667
5 -> 14 | media : 4.571429
6 -> 10 | media : 3.200000
7 -> 7 | media : 1.142857
8 -> 5 | media : 0.800000
9 -> 8 | media : 1.375000
10 -> 8 | media : 1.000000
11 -> 5 | media : 2.000000
12 -> 7 | media : 0.714286
13 -> 7 | media : 0.428571
14 -> 5 | media : 0.400000
15 -> 4 | media : 0.500000
16 -> 5 | media : 0.600000
17 -> 4 | media : 0.500000
18 -> 4 | media : 0.250000
19 -> 7 | media : 0.428571
20 -> 9 | media : 0.333333
21 -> 3 | media : 4.666667
22 -> 1 | media : 3.000000
23 -> 3 | media : 0.000000
25 -> 2 | media : 0.000000
26 -> 2 | media : 0.500000
28 -> 1 | media : 0.000000
29 -> 2 | media : 0.000000
30 -> 2 | media : 0.000000
31 -> 6 | media : 0.333333
32 -> 2 | media : 0.000000
33 -> 1 | media : 0.000000
34 -> 1 | media : 0.000000
35 -> 1 | media : 0.000000
2014/2/1
1 -> 121 | media : 14.512397
2 -> 73 | media : 7.013699
3 -> 28 | media : 3.821429
4 -> 24 | media : 2.208333
5 -> 18 | media : 4.111111
6 -> 11 | media : 3.000000
7 -> 7 | media : 0.857143
8 -> 5 | media : 1.800000
9 -> 2 | media : 0.000000
10 -> 7 | media : 0.857143
11 -> 7 | media : 1.714286
12 -> 7 | media : 0.428571
13 -> 2 | media : 0.500000
14 -> 8 | media : 0.000000
15 -> 5 | media : 0.000000
16 -> 10 | media : 0.300000
17 -> 6 | media : 0.166667
18 -> 9 | media : 0.111111
19 -> 9 | media : 1.222222
20 -> 5 | media : 1.600000
21 -> 4 | media : 0.500000
22 -> 3 | media : 0.333333
23 -> 5 | media : 0.000000
24 -> 6 | media : 0.000000
25 -> 3 | media : 0.333333
27 -> 1 | media : 0.000000
28 -> 1 | media : 1.000000
32 -> 2 | media : 0.500000
33 -> 1 | media : 1.000000
34 -> 2 | media : 1.500000
35 -> 2 | media : 0.000000
36 -> 1 | media : 0.000000
37 -> 2 | media : 1.500000
38 -> 5 | media : 0.000000
39 -> 2 | media : 0.000000
40 -> 4 | media : 0.000000
2014/2/1
1 -> 100 | media : 17.540000
2 -> 54 | media : 7.759259
3 -> 29 | media : 3.448276
4 -> 14 | media : 4.142857
5 -> 10 | media : 6.600000
6 -> 9 | media : 2.333333
7 -> 5 | media : 1.400000
8 -> 5 | media : 0.800000
9 -> 5 | media : 1.200000
10 -> 3 | media : 2.666667
11 -> 1 | media : 0.000000
13 -> 1 | media : 1.000000
14 -> 2 | media : 2.500000
16 -> 2 | media : 0.000000
17 -> 1 | media : 0.000000
18 -> 4 | media : 0.250000
19 -> 2 | media : 0.000000
20 -> 6 | media : 1.500000
21 -> 3 | media : 2.333333
22 -> 3 | media : 0.000000
23 -> 5 | media : 0.200000
24 -> 4 | media : 0.500000
25 -> 2 | media : 0.500000
29 -> 2 | media : 0.500000
30 -> 3 | media : 0.000000
31 -> 4 | media : 0.250000
32 -> 1 | media : 0.000000
34 -> 3 | media : 0.666667
35 -> 1 | media : 0.000000
37 -> 3 | media : 0.333333
